web-scraper-order,web-scraper-start-url,pages,pages-href,reviews
"1690014074-441","https://www.tripadvisor.com/Hotel_Review-g150812-d156853-Reviews-Mahekal_Beach_Resort-Playa_del_Carmen_Yucatan_Peninsula.html","4","https://www.tripadvisor.com/Hotel_Review-g150812-d156853-Reviews-or30-Mahekal_Beach_Resort-Playa_del_Carmen_Yucatan_Peninsula.html","My husband and I stayed here for our honeymoon and let me just say that anyone complaining is just miserable because it was above my expectations!! The resort/beach was beautiful. We stayed in the caribe’s located right on the beach with a private plung pool, which was so worth it. The beach is public and has a good bit of foot traffic, but the locals were respectful + you have a private section roped off with chairs just for you. The staff was amazing-they were all polite, attentive, and always making sure we were taking care of (we are a younger couple so having people to look out for us was extremely nice). Major shout out to Mota and Mariano for making this the most memorable trip.  10/10 recommend staying here for any occasion."
"1690014074-442","https://www.tripadvisor.com/Hotel_Review-g150812-d156853-Reviews-Mahekal_Beach_Resort-Playa_del_Carmen_Yucatan_Peninsula.html","4","https://www.tripadvisor.com/Hotel_Review-g150812-d156853-Reviews-or30-Mahekal_Beach_Resort-Playa_del_Carmen_Yucatan_Peninsula.html","After reading the fantastic reviews my family and I (group of 8 across 4 rooms) decided to stay at this hotel for my sister's 50th birthday celebrations. With high expectations we were surprisingly disappointed by the lack of some fundamental amenities and services. We believe this could be due to the hotel changing ownership hands recently. Here is a summary of our experience below:   Positives:  - Fantastic location with easy access to the main strip, full of vibrancy, bars and restaurants, as well as having the beach within foot steps. - Beautiful grounds which were clean and well maintained. - Breakfast staff in Las Olas were fantastic- they provided a 5* plus service and went over and beyond to meet any requests. The front of house ladies at both Fuego and Las Olas were"
"1690014074-443","https://www.tripadvisor.com/Hotel_Review-g150812-d156853-Reviews-Mahekal_Beach_Resort-Playa_del_Carmen_Yucatan_Peninsula.html","4","https://www.tripadvisor.com/Hotel_Review-g150812-d156853-Reviews-or30-Mahekal_Beach_Resort-Playa_del_Carmen_Yucatan_Peninsula.html","Mahekal is a simple and nice hotel. The rooms are clean but very minimal. There are not many amenities in the hotel and no entertainment.   Staff are friendly, in particular Marcos from the restaurant who really made our time special.  Elezier was also great at booking our trips.   However, this hotel is extremely noisy due to the public beach. There is hotel music until 5 am at least and the bubble tea shop next door blasts music from 7am. It was hard to sleep most nights which made the trip less enjoyable."
"1690014097-444","https://www.tripadvisor.com/Hotel_Review-g150812-d156853-Reviews-Mahekal_Beach_Resort-Playa_del_Carmen_Yucatan_Peninsula.html","3","https://www.tripadvisor.com/Hotel_Review-g150812-d156853-Reviews-or20-Mahekal_Beach_Resort-Playa_del_Carmen_Yucatan_Peninsula.html","Beautiful property, nicely maintained beach, excellent location on a pretty tree lined street in Playa del Carmen. We opted for fill all inclusive and probably should have just done half board to try some restaurants in town.  I would give 5 stars but they initially made errors in our reservation and put us in an incorrect type of room.  After being insistent and when the AC didn’t work properly, they moved us to a beautiful upgraded room.  Overall very pleased with the trip, food, drinks and gorgeous property."
"1690014097-445","https://www.tripadvisor.com/Hotel_Review-g150812-d156853-Reviews-Mahekal_Beach_Resort-Playa_del_Carmen_Yucatan_Peninsula.html","3","https://www.tripadvisor.com/Hotel_Review-g150812-d156853-Reviews-or20-Mahekal_Beach_Resort-Playa_del_Carmen_Yucatan_Peninsula.html","We have been multiple times to Mahekal and this visit was exceptional as have been the past visits.  My husband and I take this week off when the kids are at camp and just relax and recharge.  The resort is so well kept and service is great.  Rogelio is our favorite server and makes us feel welcome and special.  They have a half board which is worth it but liked it better when you could get breakfast and dinner at Fuego.  Not a fan of buffets.  That is the only option now for breakfast.  I hope to see Manuel and Angel again on our next trip.  When you go ask for rooms in the 40's and 50's, which will put you at the center of the resort.  The 80's are loud because they are by the road.  Take a book and sunscreen and all else is provided for you!"
"1690014097-446","https://www.tripadvisor.com/Hotel_Review-g150812-d156853-Reviews-Mahekal_Beach_Resort-Playa_del_Carmen_Yucatan_Peninsula.html","3","https://www.tripadvisor.com/Hotel_Review-g150812-d156853-Reviews-or20-Mahekal_Beach_Resort-Playa_del_Carmen_Yucatan_Peninsula.html","We would like to thank the staff especially Eli the Concierge who helped us during our stay and was affable, and informative. Also Elizabeth at the Breakfast Buffet who greeted my wife ever morning and made us feel so welcome. Also Pedro, the waiter who remembered every thing we ordered and provided top notch service. What I’m saying is the staff is attentive and friendly, we couldn’t have asked for a more pleasant stay. The grounds are well kept and amazing filled with all the beauty you would expect in a great resort. We enjoyed our time there and will definitely return"
"1690014097-447","https://www.tripadvisor.com/Hotel_Review-g150812-d156853-Reviews-Mahekal_Beach_Resort-Playa_del_Carmen_Yucatan_Peninsula.html","3","https://www.tripadvisor.com/Hotel_Review-g150812-d156853-Reviews-or20-Mahekal_Beach_Resort-Playa_del_Carmen_Yucatan_Peninsula.html","We had an excellent stay and really enjoyed ourselves. The food was brilliant and the staff was perfect. We made many new friends, especially Rogelio our waiter in the morning....he actually brought my wife a blouse that his mother handmade! Just fantastic. Andres was our friend at the pool restaurant who helped us find things in town and give us extra info.....great people.   The rooms were nice, simple and comfortable. Bathrooms were nothing special but we didnt spend so much time in there anyway.  Location is lovely and that vacation feeling is 100%......we didnt want to com home. I would go back for certain!"
"1690014097-448","https://www.tripadvisor.com/Hotel_Review-g150812-d156853-Reviews-Mahekal_Beach_Resort-Playa_del_Carmen_Yucatan_Peninsula.html","3","https://www.tripadvisor.com/Hotel_Review-g150812-d156853-Reviews-or20-Mahekal_Beach_Resort-Playa_del_Carmen_Yucatan_Peninsula.html","Overall, the place is beautiful. Truly feels like you’re part of the jungle! Very relaxing. As far as activities go, there’s not many. Some night activities would be great, but there are none. Would not recommend for kiddos, but would recommend for a couple looking to get away. Armondo, our pool server was the absolute BEST!!! He is the most hard working staff we came across. We had a great time by the pool."
"1690014097-449","https://www.tripadvisor.com/Hotel_Review-g150812-d156853-Reviews-Mahekal_Beach_Resort-Playa_del_Carmen_Yucatan_Peninsula.html","3","https://www.tripadvisor.com/Hotel_Review-g150812-d156853-Reviews-or20-Mahekal_Beach_Resort-Playa_del_Carmen_Yucatan_Peninsula.html","I am in Playa on business for 6 weeks and had some power issues at the apartment I am staying at. So, I came to this wonderful resort by myself.  I went to the resort spa this afternoon and it was incredible. From the moment you walk in the door you are greeted with welcoming smiles from Elsa and Alex, a cold aromatherapy infused towel, and ice cold bottled water. Alex walked me back to the changing area and waited for me to prepare for the ritual which he said is to cleanse the old energy and welcome in the new. You are then escorted to a hot tub where salts are added and you relax before being taken to a waiting room with iced green tea and more cold aromatherapy towels. I had an 80 min aromatherapy massage from Oseas. He was incredible. I usually do not have massages from men"
"1690014118-450","https://www.tripadvisor.com/Hotel_Review-g150812-d156853-Reviews-Mahekal_Beach_Resort-Playa_del_Carmen_Yucatan_Peninsula.html","2","https://www.tripadvisor.com/Hotel_Review-g150812-d156853-Reviews-or10-Mahekal_Beach_Resort-Playa_del_Carmen_Yucatan_Peninsula.html","We had such a delightful time! It was the most relaxing and enjoyable vacation I've taken in the last 9 years. The staff were so thoughtful -- Vianney went out of her way to set up birthday decorations for my wife after I told her were there to celebrate my wife's 40th. Rogelio was so kind and sweet to our kids, even thinking to add a seat cushion so our youngest could be more comfortable at meals.   The piña coladas were on point (best we tried, even of the in-town options), the pools were so nice, and we loved that each room had its own patio with hammocks.   I love that the resort is right in town and adjacent to the public beach, so you get a sense of community in PDC (though still touristy, I'll admit, it's not like you're far removed in the resort district). It was so easy"
"1690014118-451","https://www.tripadvisor.com/Hotel_Review-g150812-d156853-Reviews-Mahekal_Beach_Resort-Playa_del_Carmen_Yucatan_Peninsula.html","2","https://www.tripadvisor.com/Hotel_Review-g150812-d156853-Reviews-or10-Mahekal_Beach_Resort-Playa_del_Carmen_Yucatan_Peninsula.html","My family and I arrived at the hotel at 2am. The toothless, filthy porter immediately told us to pay extra taxes, otherwise we can't stay at the hotel. After getting him upright, he gave us the keys. However, for the next 4 days we were constantly called to the reception to explain the situation / payment. Additional fees are some enforced by this only hotel service tax and resort tax 600 $ / 7 days. Our travel agency also had no information about these fees. In the middle of the stay, after daily harassment, we were forced to pay or else they kick us out of the hotel. Reception staff very rude, even bottles of water are not served to customers. On the day of check-out, they immediately take the wristbands so that you can no longer use all inclusive. Extortion of additional"
"1690014118-452","https://www.tripadvisor.com/Hotel_Review-g150812-d156853-Reviews-Mahekal_Beach_Resort-Playa_del_Carmen_Yucatan_Peninsula.html","2","https://www.tripadvisor.com/Hotel_Review-g150812-d156853-Reviews-or10-Mahekal_Beach_Resort-Playa_del_Carmen_Yucatan_Peninsula.html","Worst customer service, they won't do right by you.  Front desk confirmed a one night extension upon check in, at the same rate, but on the last day, surprise surprise, they asked to check out.  Of course the rate now the day off was much higher and they didn't honor the original agreed upon or even try to make any kind of accommodation for their screw up.  Don't stay here, they will treat you like garbage"
"1690014118-453","https://www.tripadvisor.com/Hotel_Review-g150812-d156853-Reviews-Mahekal_Beach_Resort-Playa_del_Carmen_Yucatan_Peninsula.html","2","https://www.tripadvisor.com/Hotel_Review-g150812-d156853-Reviews-or10-Mahekal_Beach_Resort-Playa_del_Carmen_Yucatan_Peninsula.html","we just had our daughters wedding at Mahekal this past weekend and we could not have asked for a better place the wedding was beautiful.  The resort was awesome. But the staff from Rosa at the front desk, Eli the beach concierge, to all the servers they were over the top I don't think there was a time we didn't have a drink in our hands  thank you made it a very special week for us and all of our guests, all 65 of them said it was the best week they have ever had  Leo"
"1690014118-454","https://www.tripadvisor.com/Hotel_Review-g150812-d156853-Reviews-Mahekal_Beach_Resort-Playa_del_Carmen_Yucatan_Peninsula.html","2","https://www.tripadvisor.com/Hotel_Review-g150812-d156853-Reviews-or10-Mahekal_Beach_Resort-Playa_del_Carmen_Yucatan_Peninsula.html","I had never done an all inclusive before this and was not sure if I had chosen a good one, but I would 100% stay here again. It was paradise! We loved that it had all the perks of an all inclusive hotel while still having absolutely gorgeous scenery and making us feel like we were tucked away in Mexico’s beautiful rainforest. It is also the only hotel that we could see on playa del Carmen that was actually on a hospitable beach where you could swim without seaweed, rocks etc. The beach gets busy in the weekends but the resort has private beach chairs for guests to lay in in a roped off area. All the staff are super nice and the pools and beach are absolutely gorgeous. The food is actually quite good which is not true of all of these resorts. The all inclusive includes almost all"
"1690014118-455","https://www.tripadvisor.com/Hotel_Review-g150812-d156853-Reviews-Mahekal_Beach_Resort-Playa_del_Carmen_Yucatan_Peninsula.html","2","https://www.tripadvisor.com/Hotel_Review-g150812-d156853-Reviews-or10-Mahekal_Beach_Resort-Playa_del_Carmen_Yucatan_Peninsula.html","I booked the resort the night before as we had an emergency and they were so accommodating and got us right in! This is the most perfect location. We will only be staying here when we come back to playa!"
"1690014231-456","https://www.tripadvisor.com/Hotel_Review-g150812-d12700386-Reviews-or80-The_Reef_28-Playa_del_Carmen_Yucatan_Peninsula.html#REVIEWS","11","https://www.tripadvisor.com/Hotel_Review-g150812-d12700386-Reviews-or100-The_Reef_28-Playa_del_Carmen_Yucatan_Peninsula.html","Overall, the dining service at this resort was slow and inconsistent. However, Carlos was phenomenal and attentive and kind. Every interaction with him was positive and he made my trip significantly better."
"1690014231-457","https://www.tripadvisor.com/Hotel_Review-g150812-d12700386-Reviews-or80-The_Reef_28-Playa_del_Carmen_Yucatan_Peninsula.html#REVIEWS","11","https://www.tripadvisor.com/Hotel_Review-g150812-d12700386-Reviews-or100-The_Reef_28-Playa_del_Carmen_Yucatan_Peninsula.html","My wife and I stayed for a 15 day period all inclusive in suite 3201 and both of us had an excellent experience here. Our room had a view of the front street of the hotel and a partial view of 5th, the balcony was a great spot to relax in the evening and listen to the city ambience. The room was clean, well kept and comfortable. Some may not enjoy how loud the local area and parts of the resort can be, but this was not an issue for us.    Resort staff were top notch for us, this was the stand out portion of our stay. Service  was welcoming and prompt in all areas of the resort barring some busy times which is understandable. Cleaning/service staff were all friendly and excellent to deal with. The food was quite good, we enjoyed the breakfast buffet variety and became very fond"
"1690014231-458","https://www.tripadvisor.com/Hotel_Review-g150812-d12700386-Reviews-or80-The_Reef_28-Playa_del_Carmen_Yucatan_Peninsula.html#REVIEWS","11","https://www.tripadvisor.com/Hotel_Review-g150812-d12700386-Reviews-or100-The_Reef_28-Playa_del_Carmen_Yucatan_Peninsula.html","We stay at the reef several times a year and have always had a great experience. From Israel and Rosa at the front desk to Miguel and Paola on the roof, the staff is experienced, fun and attentive. Day trippers are abundant so lots of fun. A keeper."
"1690014231-459","https://www.tripadvisor.com/Hotel_Review-g150812-d12700386-Reviews-or80-The_Reef_28-Playa_del_Carmen_Yucatan_Peninsula.html#REVIEWS","11","https://www.tripadvisor.com/Hotel_Review-g150812-d12700386-Reviews-or100-The_Reef_28-Playa_del_Carmen_Yucatan_Peninsula.html","Very central location with rooftop pool and only 1 1/2 blocks from the beach!  Friendly staff, great food, beautiful rooms.  Stayed as an all-inclusive package and took shuttles to other two locations to experience their pools and beaches as well.  Would definitely go back!"
"1690014231-460","https://www.tripadvisor.com/Hotel_Review-g150812-d12700386-Reviews-or80-The_Reef_28-Playa_del_Carmen_Yucatan_Peninsula.html#REVIEWS","11","https://www.tripadvisor.com/Hotel_Review-g150812-d12700386-Reviews-or100-The_Reef_28-Playa_del_Carmen_Yucatan_Peninsula.html","Extremely LOUD techno head banging obnoxious music ALL day!  It’s ridiculous.  Not a relaxing resort.  Several people requested music to be turned down some, but were ignored by staff.  They definitely do not care if their guests are happy.  You can’t even have a conversation with the person sitting next to you!"
"1690014231-461","https://www.tripadvisor.com/Hotel_Review-g150812-d12700386-Reviews-or80-The_Reef_28-Playa_del_Carmen_Yucatan_Peninsula.html#REVIEWS","11","https://www.tripadvisor.com/Hotel_Review-g150812-d12700386-Reviews-or100-The_Reef_28-Playa_del_Carmen_Yucatan_Peninsula.html","This resort provided plenty amenities at a reasonable price point.  Service was good.  Food good. Aesthetics pleasant and well maintained and ample activities and music to meet the needs of all...young and mature.  Transportation between sister properties need a little attention and language skills could be considered when selecting direct service provides."
"1690014231-462","https://www.tripadvisor.com/Hotel_Review-g150812-d12700386-Reviews-or80-The_Reef_28-Playa_del_Carmen_Yucatan_Peninsula.html#REVIEWS","11","https://www.tripadvisor.com/Hotel_Review-g150812-d12700386-Reviews-or100-The_Reef_28-Playa_del_Carmen_Yucatan_Peninsula.html","Anel and Paola are the best staff members at the rooftop bar at Reef 28 rooftop pool. Professional and so sweet! Excellent service. Didn't let us go thirsty.   The breakfast buffet has a wide variety of options and the poolside meals are great too."
"1690014231-463","https://www.tripadvisor.com/Hotel_Review-g150812-d12700386-Reviews-or80-The_Reef_28-Playa_del_Carmen_Yucatan_Peninsula.html#REVIEWS","11","https://www.tripadvisor.com/Hotel_Review-g150812-d12700386-Reviews-or100-The_Reef_28-Playa_del_Carmen_Yucatan_Peninsula.html","Freddy, Carlos, Esteban, and Andre were only some of the best staff to have the pleasure to meet during our stay at The Reef 28. They tentative, respectful, very good English, and always looked after us. 100% great guys and would highly recommend requesting him them you’re heading to The Reef 28. They were always one step ahead of us - bringing us our preferred drinks before we even had to ask, making sure we’re 100% satisfied, and always found a solution. Mucho gracias seniõrs!! We definitely recommend this resort. We will be back!!"
"1690014275-464","https://www.tripadvisor.com/Hotel_Review-g150812-d12700386-Reviews-or80-The_Reef_28-Playa_del_Carmen_Yucatan_Peninsula.html#REVIEWS","10","https://www.tripadvisor.com/Hotel_Review-g150812-d12700386-Reviews-or90-The_Reef_28-Playa_del_Carmen_Yucatan_Peninsula.html","Stayed here this past weekend with a group of 6 girls for a bachelorette party! The hotel rooms were HUGE and SO nice (literally so beautiful and luxurious — they were the best part of the trip). The food was overall ok, some restaurants were pretty good others meh but that’s normal for an all-inclusive resort. One restaurant had live acrobat shows and a violinist that took song requests which was really fun! The drinks however were so watered down — we drank WAY more than usual and were barely tipsy.  There’s 2 other sister resorts (Reef Coco Beach & Reef Playacar) which were bigger and had beach access but Reef 28 was the only adult-only resort of the 3 and is centrally located, which was so convenient for walking around town during the day to shop or at night to go to other"
"1690014275-465","https://www.tripadvisor.com/Hotel_Review-g150812-d12700386-Reviews-or80-The_Reef_28-Playa_del_Carmen_Yucatan_Peninsula.html#REVIEWS","10","https://www.tripadvisor.com/Hotel_Review-g150812-d12700386-Reviews-or90-The_Reef_28-Playa_del_Carmen_Yucatan_Peninsula.html","Super comfy king size bed in the large corner suite with 2 bathrooms! Very clean and spacious room that was more like a luxury apartment with a huge deck. Staff made us feel very welcome. Food was good. Loved the breakfast buffet most and how you can get an omelet made fresh each morning. Mimosas were excellent. Only negative was our ""concierge"" trying to trick us into a time share presentation the moment we arrived. Not cool and put a bad taste in our mouths but by the end of the week we didn't care because the rest of our time there was great. We were on the first floor so not bothered by the rooftop noise. It's definitely more of a party vibe but you can also visit the sister resorts (Coco Beach and Playacar) for a more relaxed beach vibe."
"1690014275-466","https://www.tripadvisor.com/Hotel_Review-g150812-d12700386-Reviews-or80-The_Reef_28-Playa_del_Carmen_Yucatan_Peninsula.html#REVIEWS","10","https://www.tripadvisor.com/Hotel_Review-g150812-d12700386-Reviews-or90-The_Reef_28-Playa_del_Carmen_Yucatan_Peninsula.html","Overall this was an amazing location and hotel.  I only have one issue.  You must be careful when walking around the pool deck.  Many people have fallen, my husband has been in physical therapy for his hand since the stay.  We also witnessed a gentlemen falling into the hot tub head first due to the slippery deck.  We told the hotel but they did nothing about it.  Please be careful."
"1690014275-467","https://www.tripadvisor.com/Hotel_Review-g150812-d12700386-Reviews-or80-The_Reef_28-Playa_del_Carmen_Yucatan_Peninsula.html#REVIEWS","10","https://www.tripadvisor.com/Hotel_Review-g150812-d12700386-Reviews-or90-The_Reef_28-Playa_del_Carmen_Yucatan_Peninsula.html","Excellent hotel in the downtown playa area. The roof top pool is excellent for an escape off of 5th ave when needed. Be sure to see Freddy for top notch experience on the roof top. Over all love the entire experience reef28 has to offer. Would absolutely come back here again!"
"1690014275-468","https://www.tripadvisor.com/Hotel_Review-g150812-d12700386-Reviews-or80-The_Reef_28-Playa_del_Carmen_Yucatan_Peninsula.html#REVIEWS","10","https://www.tripadvisor.com/Hotel_Review-g150812-d12700386-Reviews-or90-The_Reef_28-Playa_del_Carmen_Yucatan_Peninsula.html","Miguel is the best ! Reactiv, super nice, smiling AND pro activ!!! He is the best waiter we had at the reef. The others are not always really good but miguel made a huge difference ! We are super happy when he is around because we know the service is going to be amazing and reactiv !"
"1690014275-469","https://www.tripadvisor.com/Hotel_Review-g150812-d12700386-Reviews-or80-The_Reef_28-Playa_del_Carmen_Yucatan_Peninsula.html#REVIEWS","10","https://www.tripadvisor.com/Hotel_Review-g150812-d12700386-Reviews-or90-The_Reef_28-Playa_del_Carmen_Yucatan_Peninsula.html","Best hotel in playa. Amazing rooftop vibes with friendly staff. Freddy and Anel hooked us up every day.  Food and drinks are great especially for an all inclusive. Would recommend 10/10 to family and friends."
"1690014275-470","https://www.tripadvisor.com/Hotel_Review-g150812-d12700386-Reviews-or80-The_Reef_28-Playa_del_Carmen_Yucatan_Peninsula.html#REVIEWS","10","https://www.tripadvisor.com/Hotel_Review-g150812-d12700386-Reviews-or90-The_Reef_28-Playa_del_Carmen_Yucatan_Peninsula.html","A group of 12 of us stayed at Reef 28 for an annual vacation we take every year. We've done islands, the keys, cruises, and this vacation didn't disappoint. From the minute we arrived, the staff were friendly, attentive, and helpful. We were welcomed with a prosecco, and got into our suite quickly. During our 7 days we experienced all the restaurants and bars, and always found the staff to be quick to approach and provide great service. We did the all-inclusive package, and while a great value and the food was good, we did find ourselves venturing outside the hotel for meals some days. For a short stay, the all inclusive is worth it. For a longer stay, the location allows you to get out into town where there are a great variety of amazing restaurants. The pool was clean, and we"
"1690014275-471","https://www.tripadvisor.com/Hotel_Review-g150812-d12700386-Reviews-or80-The_Reef_28-Playa_del_Carmen_Yucatan_Peninsula.html#REVIEWS","10","https://www.tripadvisor.com/Hotel_Review-g150812-d12700386-Reviews-or90-The_Reef_28-Playa_del_Carmen_Yucatan_Peninsula.html","The reef 28 is the place you want to be in playa del Carmen. Please get the all inclusive because it’s worth every penny. My wife and I had MARIO for our server all 3 days and he was quick friendly and a great person to have as our server. Have the TIKI LULU one of the best cocktails I’ve had. And the baja tacos are to die for. Honestly over the past 9 years of being in Mexico this has been one of the best experiences I’ve had! 100000000/10 recommend."
"1690014275-472","https://www.tripadvisor.com/Hotel_Review-g150812-d12700386-Reviews-or80-The_Reef_28-Playa_del_Carmen_Yucatan_Peninsula.html#REVIEWS","10","https://www.tripadvisor.com/Hotel_Review-g150812-d12700386-Reviews-or90-The_Reef_28-Playa_del_Carmen_Yucatan_Peninsula.html","Great time vacations spent on the reef28!!! Best staff Girl, Paola was simply Amazing! Empathic, always available for our requests With a smile, professional and incredibly Kind!!! The cleaning staff and the manutency guys were simple quite professional, empathic and available as well!!! Overall, we simply enjoyed the staff and all the facilities, specially the rooftop pool!!! Best resident DJ there, btw!!!"
"1690014335-473","https://www.tripadvisor.com/Hotel_Review-g150812-d12700386-Reviews-or80-The_Reef_28-Playa_del_Carmen_Yucatan_Peninsula.html#REVIEWS","8","https://www.tripadvisor.com/Hotel_Review-g150812-d12700386-Reviews-or70-The_Reef_28-Playa_del_Carmen_Yucatan_Peninsula.html","Otoniel made our visit so special. What an amazing bartender and just such a wonderful person. It was like talking with an old friend. I wish everyone had his passion and just actually cared how your experience was. So amazing. Would come back to this resort just because of him."
"1690014335-474","https://www.tripadvisor.com/Hotel_Review-g150812-d12700386-Reviews-or80-The_Reef_28-Playa_del_Carmen_Yucatan_Peninsula.html#REVIEWS","8","https://www.tripadvisor.com/Hotel_Review-g150812-d12700386-Reviews-or70-The_Reef_28-Playa_del_Carmen_Yucatan_Peninsula.html","We had a great time at The Reef 28. The rooftop pool had beautiful views. The staff was friendly and attentive. It is a town that loves to party, so music could be heard in the room during the morning and when going to sleep. I would still return and make this my primary choice to stay when in Playa Del Carmen."
"1690014335-475","https://www.tripadvisor.com/Hotel_Review-g150812-d12700386-Reviews-or80-The_Reef_28-Playa_del_Carmen_Yucatan_Peninsula.html#REVIEWS","8","https://www.tripadvisor.com/Hotel_Review-g150812-d12700386-Reviews-or70-The_Reef_28-Playa_del_Carmen_Yucatan_Peninsula.html","This place is always amazing. Excellent service. I go several times a year. The staff is ALL amazing, but I want to give a few special mentions on an even more extraordinary job well done. Ivania at the front desk saw to it that an issue that I was having was quickly taken care of. She went above and beyond with her customer service. Additionally at the front desk, I would like to give a special mention to Diego who was always extrememly helpful and to Javier who gave us some amazing advice that really saved our vacation. We will be back as we always are and we look forward to continuing excellent times and service! The rooms are excellent. The food is excellent. The roof top bar and all the bars are amazing and I always love the spacious rooftop pool area with the bublle"
"1690014335-476","https://www.tripadvisor.com/Hotel_Review-g150812-d12700386-Reviews-or80-The_Reef_28-Playa_del_Carmen_Yucatan_Peninsula.html#REVIEWS","8","https://www.tripadvisor.com/Hotel_Review-g150812-d12700386-Reviews-or70-The_Reef_28-Playa_del_Carmen_Yucatan_Peninsula.html","Let me begin by stating that I’ve never written a review for any hotel/restaurant, but I was compelled to write this one because I was extremely disappointed with my visit at the Reef 28.  I’ll start off by listing the only two pros of this hotel which are the nice spacious hotel rooms and the location (centrally situated and 2 min away from the main strip, 5th Ave).  Now, for the cons… simply put, the hotel CUSTOMER SERVICE was TERRIBLE.  We stayed at the Reef 28 for 7 days and aside from the Excursions representative (Nancy) and one server (Paola), everyone else was short/rude/dismissive/inattentive.  The rooftop pool area (more of a very small-sized lap pool) was the worst.  We visited the rooftop pool on 3 separate occasions and each time we found ourselves uncomfortably"
"1690014335-477","https://www.tripadvisor.com/Hotel_Review-g150812-d12700386-Reviews-or80-The_Reef_28-Playa_del_Carmen_Yucatan_Peninsula.html#REVIEWS","8","https://www.tripadvisor.com/Hotel_Review-g150812-d12700386-Reviews-or70-The_Reef_28-Playa_del_Carmen_Yucatan_Peninsula.html","Had a wonderful time at Reef 28. The ability to access the other hotels with beaches via shuttle was great. The staff was very helpful even for guests that are primary English speakers. The access to the vendors on 5th avenue was also convenient"
"1690014335-478","https://www.tripadvisor.com/Hotel_Review-g150812-d12700386-Reviews-or80-The_Reef_28-Playa_del_Carmen_Yucatan_Peninsula.html#REVIEWS","8","https://www.tripadvisor.com/Hotel_Review-g150812-d12700386-Reviews-or70-The_Reef_28-Playa_del_Carmen_Yucatan_Peninsula.html","The food and drinks are amazing! Everything is really fresh and up to par. Usually resort food isn’t the greatest, but the food here surpassed my expectations. The staff is very friendly, especially Anel! She is very attentive and quick! You’ll definitely enjoy your stay here!"
"1690014335-479","https://www.tripadvisor.com/Hotel_Review-g150812-d12700386-Reviews-or80-The_Reef_28-Playa_del_Carmen_Yucatan_Peninsula.html#REVIEWS","8","https://www.tripadvisor.com/Hotel_Review-g150812-d12700386-Reviews-or70-The_Reef_28-Playa_del_Carmen_Yucatan_Peninsula.html","Freddy was the a great server! Very friendly and helpful. The rooms were very spacious and clean. The food was excellent. Pool was a fun atmosphere with good tunes. This is a great place to stay for a kid free weekend away with friends."
"1690014335-480","https://www.tripadvisor.com/Hotel_Review-g150812-d12700386-Reviews-or80-The_Reef_28-Playa_del_Carmen_Yucatan_Peninsula.html#REVIEWS","8","https://www.tripadvisor.com/Hotel_Review-g150812-d12700386-Reviews-or70-The_Reef_28-Playa_del_Carmen_Yucatan_Peninsula.html","The reasons for the three stars:  transportation to airport liaison insisted we leave incredibly early, we ended up there 5+ hours early with 4 hours to spare.  This before a 6 hour flight… trying to get people off the property?  Terrible.  Also some issues with WiFi and loud at night.  Some of front desk folks didn’t speak basic English. However, Food was incredibly good, variety of restaurants, central location.  We would’ve returned but the airport thing really turned us off.  🙁"
"1690014366-481","https://www.tripadvisor.com/Hotel_Review-g150812-d12700386-Reviews-or80-The_Reef_28-Playa_del_Carmen_Yucatan_Peninsula.html#REVIEWS","7","https://www.tripadvisor.com/Hotel_Review-g150812-d12700386-Reviews-or60-The_Reef_28-Playa_del_Carmen_Yucatan_Peninsula.html","Excellent location and excellent service. Clean welcoming. Fantastic value for money. Just not our type of music played in the day by pool srea. Food was good and had everything you could need. Would recommend as a bolt hold for exploring Mexico"
"1690014366-482","https://www.tripadvisor.com/Hotel_Review-g150812-d12700386-Reviews-or80-The_Reef_28-Playa_del_Carmen_Yucatan_Peninsula.html#REVIEWS","7","https://www.tripadvisor.com/Hotel_Review-g150812-d12700386-Reviews-or60-The_Reef_28-Playa_del_Carmen_Yucatan_Peninsula.html","The Hotel is lovely but it wasn’t worth the money my Friends and I spent for a Bachelorette weekend. The Hotel doesn’t have room service, you can’t take food out of the restaurants. They don’t have bottled water but their Sister resort does. The crew on the rooftop was extremely rude our last night and constantly came over to our table to make sure we ate all the food we ordered. I personally prefer to stay at a different all inclusive resort for my next trip."
"1690014366-483","https://www.tripadvisor.com/Hotel_Review-g150812-d12700386-Reviews-or80-The_Reef_28-Playa_del_Carmen_Yucatan_Peninsula.html#REVIEWS","7","https://www.tripadvisor.com/Hotel_Review-g150812-d12700386-Reviews-or60-The_Reef_28-Playa_del_Carmen_Yucatan_Peninsula.html","We love this hotel! Friendly staff, beautiful and clean hotel. This location is wonderful and within walking distance to beach and all the shopping for all your needs. Best of all, Onel our waitress every day except Mondays when she's off was the absolute best and we never had to ask for anything,  she just kept the food and drinks coming all day long!!!"
